SigmaEL	SigmaET	SigmaAlphaL	SigmaAlphaT	SigmaAlphaBarL	SigmaAlphaBarT	SigmaKappaL	SigmaKappaT	basis_angle	rhoH	S	Ttt	Txx	Tyy	rho	EInternal	T	Ax	Ay	Gx	Gy	mu
2.4601209494731275	1.2540202072911743e-14	0.04999247557560406	4.1639257235884815e-15	0.04999299480201111	2.483409546642475e-15	0.015189318296575879	2.5753950698513857e-16	0	2.753484334530824	32.72032430915342	-43.736428265586085	26.56996437290472	26.56965276389497	2.749663834371295	43.736428265586085	0.019999999999999993	5.8	5.8	0.4	0.4	2.997725422294234
2.4625646052252446	7.802866720379107e-13	0.049211313911442574	1.145795776819573e-13	0.049211869384853404	5.445305500206984e-13	0.015164461173828504	9.10374843748197e-14	0	2.80024469662514	33.89730115781314	-45.54384210234344	27.859640298709532	27.859319817561307	2.7962047397206864	45.54384210234344	0.019999999999999993	5.9	5.9	0.4	0.4	2.997725422294234
2.4650381404753023	7.227206487590996e-14	0.04845878071467608	6.686510614146443e-17	0.04845937155663711	7.655249930913699e-15	0.01514129948070478	3.1922404004482378e-15	0	2.8469973751150874	35.09553222981139	-47.38204653475127	29.187522698389078	29.187193469345004	2.842734097362183	47.38204653475127	0.019999999999999993	6.0	6.0	0.4	0.4	2.997725422294234
2.467537354728747	1.5918569617474814e-14	0.04773319766624762	2.3052586642839475e-14	0.04773383026850498	1.7293116099835962e-15	0.015119708938737823	2.044014166039757e-15	0	2.893742046170727	36.31500332963323	-49.25086006458965	30.553680427293035	30.553342576623976	2.889252470899389	49.25086006458965	0.019999999999999993	6.1	6.1	0.4	0.4	2.997725422294234
2.4700584260811556	2.1904014952999632e-14	0.04703301568611552	1.935920398566445e-14	0.04703370550290146	4.281305442192398e-15	0.015099575643799492	4.20654496253821e-15	0	2.9404783703957627	37.555700545079326	-51.15033902628598	31.95812068773395	31.95777432212981	2.935760526458953	51.15033902628598	0.019999999999999993	6.2	6.2	0.4	0.4	2.997725422294234
2.47259774974092	2.0284679286069824e-14	0.046356810004782006	7.227210832408547e-15	0.04635757901165037	2.1321226648860297e-14	0.015080795293601502	7.824203982829291e-15	0	2.9872059927340975	38.81761019750244	-53.08081573042992	33.40078544300593	33.40043063467008	2.982259036482632	53.08081573042992	0.019999999999999993	6.3	6.3	0.4	0.4	2.997725422294234
2.4751518598896	7.1025764145254215e-15	0.04570327522098962	2.676067377083992e-15	0.04570414517057307	4.20577128235535e-16	0.015063272691867573	1.199884983195601e-16	0	3.033924542373118	40.100718796697784	-55.04293763094904	34.881547973250804	34.88118475860367	3.028748882633596	55.04293763094904	0.019999999999999993	6.4	6.4	0.4	0.4	2.997725422294234
2.4777174475244865	3.844145852118895e-14	0.04507121754816511	2.237127949459499e-15	0.04507220089671143	5.795097793212368e-16	0.015046921300418735	1.2016695276486682e-16	0	3.080633632634493	41.40501299854609	-57.037707191390375	36.40020962726081	36.399838020679276	3.0752310577255346	57.037707191390375	0.019999999999999993	6.5	6.5	0.4	0.4	2.997725422294234
2.480291451639284	4.1662980335932385e-13	0.04445954300188535	1.6301551932832232e-14	0.04446063445474849	1.0641318278757489e-14	0.015031662647018988	6.638451981601314e-16	0	3.127332860839595	42.730479564077115	-59.06652210110879	37.9564968262426	37.95611684532146	3.121706666583532	59.06652210110879	0.019999999999999993	6.6	6.6	0.4	0.4	2.997725422294234
2.4828711767504172	8.381845012300565e-13	0.04386724212302984	9.27335623690863e-14	0.043868413785737734	8.97751106268972e-14	0.01501742549465578	9.204843490848892e-15	0	3.1740218081550333	44.077105320657815	-61.13121547156949	39.5500583778105	39.54967007126906	3.1681769257462293	61.13121547156949	0.019999999999999993	6.7	6.7	0.4	0.4	2.997725422294234
2.4854543838834657	3.481878708537997e-14	0.043293373301760515	2.5414592859458143e-16	0.043294575461203195	2.2148846939646276e-14	0.015004144798303658	1.5360634157458979e-15	0	3.2207000394452394	45.44487712701254	-63.23409562639157	41.180463156646844	41.180066624749266	3.214643161932435	63.23409562639157	0.019999999999999993	6.8	6.8	0.4	0.4	2.997725422294234
2.4880393147009476	8.819282752651985e-15	0.04273704743360987	8.43202640466651e-15	0.0427382153787933	1.0161338014650106e-14	0.014991760572497412	2.3258471189874823e-15	0	3.2673671031639984	46.83378184207218	-65.37798508654923	42.84719820877415	42.846793607110975	3.2611068092229716	65.37798508654923	0.019999999999999993	6.9	6.9	0.4	0.4	2.997725422294234
2.490624632983436	1.2797008446060643e-12	0.04219741637596171	1.4715151684826043e-13	0.04219848193405764	1.356515964707838e-13	0.014980216840981607	3.717272444186454e-15	0	3.3140225312976668	48.243806294801004	-67.56625834519548	44.54966733352748	44.54925485558157	3.3075694049327473	67.56625834519548	0.019999999999999993	7.0	7.0	0.4	0.4	2.997725422294234
2.493209294383226	5.3691591639096855e-14	0.041673666713641505	1.988485589721616e-13	0.04167457183446714	1.2725691649575102e-13	0.01496946082685205	4.154153559111748e-14	0	3.3606658393361704	49.67493725153758	-69.80287802375959	46.287190196757116	46.286770036132346	3.354032584155613	69.80287802375959	0.019999999999999993	7.1	7.1	0.4	0.4	2.997725422294234
2.495792375645782	5.428195615905556e-15	0.04116501906029087	6.127740722780463e-15	0.041165728176089975	8.525264454751079e-15	0.014959442484762098	8.371625958446824e-16	0	3.407296526238062	51.12716138051726	-72.09242900420047	48.0590020266448	48.058574325788626	3.400498072957372	72.09242900420047	0.019999999999999993	7.2	7.2	0.4	0.4	2.997725422294234
2.498372903538512	6.809631048343834e-14	0.04067073190391195	1.6702705991395382e-13	0.040671240042136673	5.316470925673494e-15	0.014950114397844355	4.928698244137724e-17	0	3.4539140743776247	52.600465217702364	-74.44015013970122	49.86425394260837	49.863818739153466	3.4469676801940796	74.44015013970122	0.019999999999999993	7.3	7.3	0.4	0.4	2.997725422294234
2.500949721795766	2.999458349733439e-12	0.04019010811672348	1.8673990276514108e-13	0.04019044272299963	1.0594402238035845e-12	0.014941431983672586	7.807893856628925e-14	0	3.5005179494995486	54.09483513942683	-76.85196315862888	51.702013966142474	51.701571149851304	3.4934432879601243	76.85196315862888	0.019999999999999993	7.4	7.4	0.4	0.4	2.997725422294234
2.5035214240346986	4.477568384651404e-13	0.039722501824012386	2.6564914101776523e-13	0.03972271768406914	2.379615734889249e-13	0.014933353895098263	1.0755697272031877e-14	0	3.547107600723269	55.610257343476874	-79.33449839294657	53.571268759901756	53.57081805184134	3.539926840721194	79.33449839294657	0.019999999999999993	7.5	7.5	0.4	0.4	2.997725422294234
2.5060863658984838	2.2087220941102715e-13	0.03926732337821047	5.133506340925351e-14	0.03926749159507495	5.763640467565947e-16	0.014925842469145294	3.466736892866687e-15	0	3.593682460611184	57.146717833531966	-81.89511698473716	55.470926138775866	55.47046710130233	3.5864203332348072	81.89511698473716	0.019999999999999993	7.6	7.6	0.4	0.4	2.997725422294234
2.508642753450018	2.5303216312345788e-14	0.03882404068064842	9.372234658638172e-15	0.03882423394861529	8.358387000025374e-14	0.014918864074531578	8.224503995556462e-15	0	3.640241945264334	58.704202397857266	-84.54192924898389	57.39981839268112	57.39935047291376	3.6329257973773705	84.54192924898389	0.019999999999999993	7.7	7.7	0.4	0.4	2.997725422294234
2.511188790029791	3.696006463845455e-14	0.03839217592156749	4.99608172179325e-15	0.038392453207953973	5.141886426164415e-14	0.014912389235199565	5.5027640785402164e-15	0	3.6867854543708267	60.282696575931475	-87.28380890078141	59.35670645556051	59.35622905945959	3.679445287975821	87.28380890078141	0.019999999999999993	7.8	7.8	0.4	0.4	2.997725422294234
2.513722852479373	7.330726423698466e-13	0.03797129783219584	5.84266419585261e-14	0.03797169170421395	8.578668751778725e-14	0.01490639245670011	4.916211771347097e-15	0	3.7333123711513143	61.882185615491046	-90.13040288762899	61.34028494941062	61.339797537431785	3.7259808677061272	90.13040288762899	0.019999999999999993	7.9	7.9	0.4	0.4	2.997725422294234
2.516243661985252	1.9083949783960655e-13	0.03756101049733018	1.4181986593404824e-14	0.037561519853698516	2.6133356172193245e-15	0.014900851744803826	1.8629362878618676e-15	0	3.779822062210217	63.502654431687965	-93.09213660363238	63.34918812465032	63.34869031636377	3.772534591103711	93.09213660363238	0.019999999999999993	8.0	8.0	0.4	0.4	2.997725422294234
2.518750416480545	2.035529495301882e-14	0.03716094049337778	3.364807232969584e-14	0.03716153040999118	1.4623267031309982e-15	0.014895747867781396	1.593232898814156e-15	0	3.8263138773826357	65.14408758285118	-96.18021429907341	65.38199671077741	65.3814883830989	3.8191084877602917	96.18021429907341	0.019999999999999993	8.1	8.1	0.4	0.4	2.997725422294234
2.5212428601460086	7.730748825732591e-14	0.036770724390483484	2.6826514684983593e-16	0.03677133345795129	1.0601338212558024e-14	0.014891063461010793	2.6273436164556708e-15	0	3.872787149701975	66.80646927051039	-99.40661453909166	67.43724568232189	67.43672704637402	3.865704544847758	99.40661453909166	0.019999999999999993	8.2	8.2	0.4	0.4	2.997725422294234
2.5237212791031878	2.0720303388018547e-13	0.03638999848191035	1.396741836986772e-14	0.0363905526776173	9.445835656079392e-14	0.014886782095866039	4.232423144985188e-15	0	3.9192411955721145	68.48978335765564	-102.78408060585306	69.51343293623881	69.51290458034558	3.912324689183976	102.78408060585306	0.019999999999999993	8.3	8.3	0.4	0.4	2.997725422294234
2.5261864269191125	2.8535747153427236e-14	0.0360183920673371	1.2528940708970984e-14	0.0360188231175514	9.95578633852212e-15	0.014882887430536857	3.634859283365642e-15	0	3.9656753151290607	70.19401338627047	-106.32610577927633	71.60902886876497	71.6084917590331	3.9589707690918448	106.32610577927633	0.019999999999999993	8.4	8.4	0.4	0.4	2.997725422294234
2.528639395289979	1.66852978621552e-13	0.0356555249292294	8.317024274628893e-15	0.03565579044024591	8.15642731154678e-15	0.014879362536116275	1.1679378243565258e-15	0	4.012088792665043	71.91914257094508	-110.04691347502873	73.72248683108766	73.7219422660475	4.005644536278765	110.04691347502873	0.019999999999999993	8.5	8.5	0.4	0.4	2.997725422294234
2.5310814517885976	2.1484268410948757e-14	0.03530100899566958	4.1599021121685905e-15	0.0353011113925583	8.264168651885777e-15	0.014876189456133707	3.452023552638899e-15	0	4.058480896934044	73.66515375364752	-113.96143225885453	75.85225443516441	75.85170395707547	4.052347627883346	113.96143225885453	0.019999999999999993	8.6	8.6	0.4	0.4	2.997725422294234
2.533513867532308	2.830723310075377e-14	0.03495445370071406	6.239450807110896e-15	0.03495445516626907	3.556506712327454e-16	0.014873349023581766	3.3098723849387475e-16	0	4.104850881199298	75.43202932271845	-118.08526580002513	77.99678567419696	77.99623094428745	4.099081548740829	118.08526580002513	0.019999999999999993	8.7	8.7	0.4	0.4	2.997725422294234
2.5359377546209867	2.2204942959792844e-13	0.034615474263512164	1.2037613860659507e-13	0.03461550531001375	1.6665295549761803e-13	0.014870820931162846	2.7738684433175057e-14	0	4.151197983007151	77.21975111864295	-122.43465786534063	80.15455381478021	80.15399646466386	4.145847653852883	122.43465786534063	0.019999999999999993	8.8	8.8	0.4	0.4	2.997725422294234
2464.15383473043	1.310450542641101e-07	206.54471064375392	1.0987833487452392e-08	206.54471064328558	1.0588747295942883e-08	17.319551717957964	8.878045836091922e-10	0	0.3349005313979509	1.403831080805749	-0.24668538867617323	0.123383832290559	0.12338380722324163	0.33490051380929786	0.24668538867617323	0.019999999999999993	0.1	0.1	0.6	0.6	2.997725422294234
602.9898714143293	5.491111826330903e-08	50.50645494842142	4.6072071927037676e-09	50.50645494830363	4.60635987515248e-09	4.237454554591192	3.8653889443772716e-10	0	0.3388645128045836	1.4202625957032653	-0.2637278140857731	0.13203221046412622	0.1320321019123719	0.33886444016184736	0.2637278140857731	0.019999999999999993	0.2	0.2	0.6	0.6	2.997725422294234
259.0659972740784	3.888728215708487e-09	21.672975495669018	3.265945988402974e-10	21.672975495577624	3.3493233988540507e-10	1.820156840573785	2.8125836404351563e-11	0	0.3455379452639038	1.4479232594326872	-0.29244179404465465	0.1466136953525743	0.1466134205183595	0.3455377729243281	0.29244179404465465	0.019999999999999993	0.3	0.3	0.6	0.6	2.997725422294234
139.50405879457395	1.1957118422961449e-11	11.650113413994053	9.83502312849693e-13	11.650113413906544	3.37188001028004e-13	0.9799557885972072	2.7742375542214735e-14	0	0.3550079679684075	1.4871656404078115	-0.33327792422762464	0.16737257714143866	0.16737201413228336	0.35500763838128985	0.33327792422762464	0.019999999999999993	0.4	0.4	0.6	0.6	2.997725422294234
84.96725013016847	3.2021652621686507e-10	7.079089595353115	2.7035930783832385e-11	7.079089595291392	2.5129271404329674e-11	0.5968541842589249	2.1252505463896595e-12	0	0.3673708858289795	1.5383657261157193	-0.38683469637558776	0.19463484012305768	0.19463381555463996	0.3673703216953822	0.38683469637558776	0.019999999999999993	0.5	0.5	0.6	0.6	2.997725422294234
56.082176810761176	1.3824052443233985e-10	4.658780028521494	1.1696995986944048e-11	4.658780028537785	1.114251746004881e-11	0.3940822040477359	9.411645714590393e-13	0	0.3827092005374178	1.6018180802854316	-0.45382090075616854	0.22878915362717375	0.22878743286962028	0.38270829687473606	0.45382090075616854	0.019999999999999993	0.6	0.6	0.6	0.6	2.997725422294234
39.30603017423824	1.505385665231985e-11	3.2536895718911576	1.2750815810846614e-12	3.2536895720577688	1.176639172519891e-12	0.2764355035023267	9.939692967343559e-14	0	0.40106915697242573	1.6776358895343941	-0.5350078106208686	0.27026235396987386	0.27025963386005675	0.40106777215239464	0.5350078106208686	0.019999999999999993	0.7	0.7	0.6	0.6	2.997725422294234
28.940993870782837	7.182631246973027e-11	2.386058482536628	6.127502671297547e-12	2.3860584829648377	5.117609271675075e-12	0.20385470387792815	4.3647466891096486e-13	0	0.4224460663077998	1.765692627738177	-0.6311815139836874	0.3194946527411763	0.31949055605335114	0.4224440118756149	0.6311815139836874	0.019999999999999993	0.8	0.8	0.6	0.6	2.997725422294234
22.23897898199708	1.2549979491841105e-11	1.8254494736190272	1.074600533224593e-12	1.8254494744570195	8.47307016741225e-13	0.15701673272845737	7.28087608774246e-14	0	0.44678281602214626	1.8656322087363428	-0.743109324881409	0.3769218147100217	0.3769158850945496	0.44677984495791906	0.743109324881409	0.019999999999999993	0.9	0.9	0.6	0.6	2.997725422294234
17.741165039862736	2.3717215099954223e-10	1.4495350632970019	2.0772194555539595e-11	1.4495350647193985	1.7601927398433753e-11	0.1256633518956975	1.5534213105299779e-12	0	0.4739809638303566	1.9769421224952914	-0.8715292274400612	0.4429691430902002	0.4429608390064073	0.4739767574558051	0.8715292274400612	0.019999999999999993	1.0	1.0	0.6	0.6	2.997725422294234
14.61964624588418	9.255884947378946e-12	1.1888985383037571	8.372081178601544e-13	1.1888985404886867	3.4796871915331785e-13	0.10397335076044309	3.1341121441806645e-14	0	0.5039178075389832	2.099052044664851	-1.0171602459644822	0.5180564335621405	0.5180451211571295	0.5039119622127638	1.0171602459644822	0.019999999999999993	1.1	1.1	0.6	0.6	2.997725422294234
12.3824500164818	2.6818233779106966e-12	1.002298986172857	2.4001171324221636e-13	1.0022989892843586	8.245396675697701e-14	0.08848881534320871	7.627319921602569e-15	0	0.5364615435691753	2.2314152344423284	-1.180723301107936	0.6026086403846369	0.6025935853397598	0.5364535585421445	1.180723301107936	0.019999999999999993	1.2	1.2	0.6	0.6	2.997725422294234
10.727529654477333	2.4669113939541414e-12	0.8644262375108903	2.3251638357610053e-13	0.8644262416929007	3.4827019738352463e-13	0.07708846412259292	3.160228113362884e-14	0	0.5714800722437466	2.3735512029066284	-1.3629619193703868	0.6970667500108835	0.6970471089466226	0.5714693391297829	1.3629619193703868	0.019999999999999993	1.3	1.3	0.6	0.6	2.997725422294234
9.464692076308111	1.1478335428914704e-13	0.7593518814726261	1.3451079289838774e-14	0.7593518868619558	9.74581600548938e-14	0.06843844737351969	8.83675908125459e-15	0	0.6088433396091221	2.5250530378038345	-1.564657406754289	0.8018959906758493	0.8018708031013222	0.6088291327391603	1.564657406754289	0.019999999999999993	1.4	1.4	0.6	0.6	2.997725422294234
8.471507370687414	2.4136189343456257e-12	0.6768299272491461	2.288111861326653e-13	0.6768299339996374	1.640329809215559e-13	0.0616820150908146	1.4994935241475444e-14	0	0.6484214138929256	2.6855748106379744	-1.7866382302771653	0.9175911648370461	0.9175593460584798	0.6484028803926257	1.7866382302771653	0.019999999999999993	1.5	1.5	0.6	0.6	2.997725422294234
7.667489660307311	1.7486430410658444e-12	0.6101299593716947	1.5789796111993397e-13	0.6101299676766255	5.154353037474663e-13	0.056257685211808024	4.7626770403383805e-14	0	0.6900806710614875	2.854813933947441	-2.0297857256791616	1.0446801600223539	1.0446404960598548	0.6900568198610658	2.0297857256791616	0.019999999999999993	1.6	1.6	0.6	0.6	2.997725422294234
6.998601919249386	1.6560207252131263e-12	0.5547363370155084	1.59466620899407e-13	0.5547363471244504	1.163258250381901e-13	0.051790076886563355	1.1121659293928365e-14	0	0.7336797038056375	3.0324978721881544	-2.2950383285098512	1.1837267733336831	1.1836779178414625	0.7336493933989231	2.2950383285098512	0.019999999999999993	1.7	1.7	0.6	0.6	2.997725422294234
6.427784209440009	5.5316699369238145e-12	0.5075526198695941	5.429965664560077e-13	0.5075526320969338	3.949055363412027e-13	0.04802317052350953	3.889087011401256e-14	0	0.7790658039438667	3.218379838298601	-2.583395633194622	1.3353335397737351	1.3352740142610333	0.7790277290030234	2.583395633194622	0.019999999999999993	1.8	1.8	0.6	0.6	2.997725422294234
5.929074476918523	6.16435736474945e-13	0.4664070827591392	5.72776448501477e-14	0.4664070974926126	5.4171087629420994e-14	0.04477887452010469	5.3661709279229506e-15	0	0.8260724213128923	3.4122457223476137	-2.895922571866137	1.5001447355911368	1.500072933313947	0.8260250981116425	2.895922571866137	0.019999999999999993	1.9	1.9	0.6	0.6	2.997725422294234
5.483911206257245	5.651999033404906e-13	0.4297406470223273	5.4448533925965306e-14	0.42974066472908	2.990417506005836e-14	0.041930936116668614	2.8435693941006357e-15	0	0.8745178421873574	3.6139341298094676	-3.2337531734506184	1.6788492899557887	1.6787634844098493	0.8744595922103252	3.2337531734506184	0.019999999999999993	2.0	2.0	0.6	0.6	2.997725422294234
5.078785670262079	1.0670004907055561e-11	0.3964069591901109	1.0742632448527493e-12	0.3964069804305843	1.1330144093614324e-12	0.03938828872265053	1.1635311282436853e-13	0	0.9242053227810534	3.8233722647291457	-3.598092756392877	1.8721830114935654	1.8720813702762278	0.9241342528571365	3.598092756392877	0.019999999999999993	2.1	2.1	0.6	0.6	2.997725422294234
4.703747632419796	1.1417579638940946e-12	0.36554236689576	1.1714609309356335e-13	0.3655423923429664	1.76611668098991e-14	0.03708427274349742	1.666291691147224e-15	0	0.9749249198756477	4.040631926514684	-3.9902170587990673	2.0809293406025713	2.0808099451906346	0.9748388954455404	3.9902170587990673	0.019999999999999993	2.2	2.2	0.6	0.6	2.997725422294234
4.35146819135182	7.903515976112779e-14	0.33648002913929387	9.386390455179063e-15	0.3364800596016485	1.8175018566504837e-15	0.034969536024280046	4.642927091379897e-16	0	1.026457154213808	4.266011949036047	-4.411466865605467	2.305917853844205	2.305778724972148	1.0263537597050945	4.411466865605467	0.019999999999999993	2.3	2.3	0.6	0.6	2.997725422294234
4.016687257966413	1.2213308553799397e-13	0.3086923667045964	1.2470634921668198e-14	0.30869240315505825	3.517393551497548e-14	0.033007220045052625	3.5389255291224255e-15	0	1.078578313096716	4.500156381182785	-4.8632374116233	2.5480201156275206	2.5478592441960113	1.0784547904220652	4.8632374116233	0.019999999999999993	2.4	2.4	0.6	0.6	2.997725422294234
3.6959581912988253	2.5523967027721133e-13	0.28175264057217364	4.182723304576501e-14	0.2817526841729662	2.050987637952493e-13	0.031169499274407462	2.528344106357185e-14	0	1.1310665862530078	4.744222787397872	-5.346963491938647	2.80814334586274	2.8079587271293516	1.130919743231923	5.346963491938647	0.019999999999999993	2.5	2.5	0.6	0.6	2.997725422294234
3.387674655926687	1.7618652764437605e-13	0.25531213378703993	2.4701755228995966e-14	0.25531218590071464	3.317570034900061e-14	0.029434795695425897	4.166270692210657e-15	0	1.1837073820210489	5.000124426792745	-5.864103844907608	3.0872237843706123	3.08701345380603	1.1835334808971432	5.864103844907608	0.019999999999999993	2.6	2.6	0.6	0.6	2.997725422294234
3.092443681497811	6.001800976646112e-13	0.22909730360992722	6.898002603861614e-14	0.229097365772829	2.982264206137711e-15	0.027785130578052233	3.2632454414086087e-16	0	1.236295305043024	5.270885530768892	-6.416131503929606	3.3862233393268593	3.3859854082154377	1.2360900089611373	6.416131503929606	0.019999999999999993	2.7	2.7	0.6	0.6	2.997725422294234
2.813947713060976	4.591334171565882e-14	0.20294681944827667	3.957331566319887e-15	0.20294689326225474	1.2372495381308489e-14	0.026203292747112656	2.099763639803908e-15	0	1.2886298973242687	5.561162555882063	-7.004538907606684	3.7061342937599737	3.7058669848493264	1.2883885005593676	7.004538907606684	0.019999999999999993	2.8	2.8	0.6	0.6	2.997725422294234
2.560379521903706	1.0323571901316439e-13	0.17693921877295155	1.0352715605094385e-14	0.17693930563608637	1.744930537949901e-15	0.024670617510357915	2.646753969199032e-16	0	1.3405039271342967	5.877936476281872	-7.630862674844805	4.047994858821717	4.047696547230505	1.340222201143654	7.630862674844805	0.019999999999999993	2.9	2.9	0.6	0.6	2.997725422294234
2.3456958271469746	9.633402443381064e-14	0.15169072643792458	1.8660010055744267e-14	0.1516908269612107	1.966064563758557e-14	0.023170851752651093	1.866845507890253e-15	0	1.3916925414182821	6.2310138234362675	-8.296705024320302	4.412903433761484	4.412572703581139	1.3913679770871965	8.296705024320302	0.019999999999999993	3.0	3.0	0.6	0.6	2.997725422294234
2.1869447296505786	2.177023993176085e-14	0.1287425814354268	2.20327474610396e-15	0.12874269435664037	1.707145168888559e-14	0.02171488742047053	1.7157990724548132e-15	0	1.4419816276598894	6.631674648169866	-9.003633614536279	4.801967947092157	4.801603652264757	1.441613190473278	9.003633614536279	0.019999999999999993	3.1	3.1	0.6	0.6	2.997725422294234
2.0919619335918194	9.857157614151444e-14	0.11022293733647619	6.7104328129519774e-15	0.11022305799840097	2.2049024798147344e-15	0.02038216042721358	7.479391863204988e-16	0	1.491298317757387	7.08655264904777	-9.752748493985573	5.216074952278768	5.215676193134189	1.4908835525088702	9.752748493985573	0.019999999999999993	3.2	3.2	0.6	0.6	2.997725422294234
2.0475603396488617	2.9057689039571997e-15	0.09704192814044983	3.583903848268349e-15	0.09704204762736339	4.089708382034307e-15	0.019286504181014928	2.342367119817542e-16	0	1.5398502556648188	7.5905165471476765	-10.5441916672665	5.655623710939611	5.655189648227584	1.5393841716373868	10.5441916672665	0.019999999999999993	3.3	3.3	0.6	0.6	2.997725422294234
2.030914943969586	5.521794270110003e-14	0.08805774920710449	1.9754468940240303e-15	0.08805785712233175	5.774833422970371e-15	0.01845930656588009	7.112355301507488e-16	0	1.5879919803688036	8.131212348568237	-11.377530734036602	6.120729687088956	6.120259372551048	1.5874693230398245	11.377530734036602	0.019999999999999993	3.4	3.4	0.6	0.6	2.997725422294234
2.026617753377498	6.177730480807059e-14	0.08160580265601731	8.628415220242835e-15	0.0816058943185512	4.2325831657260795e-15	0.017844865812119224	1.165696467028507e-15	0	1.6359749563005106	8.699399105515823	-12.252559029695817	6.611658063145217	6.611150449062567	1.6353910872815693	12.252559029695817	0.019999999999999993	3.5	3.5	0.6	0.6	2.997725422294234
2.027875048239261	8.111590959967465e-15	0.07658357423247912	2.2151809780782742e-16	0.07658365393608632	1.6991711026200476e-15	0.017375058155721882	6.557514501770538e-17	0	1.6839045649500868	9.29112937112379	-13.16944842439545	7.128911547016402	7.128365563633146	1.683254741251747	13.16944842439545	0.019999999999999993	3.6	3.6	0.6	0.6	2.997725422294234
2.032031621959809	4.6106328631544276e-15	0.07242184600124177	3.581014163703155e-17	0.07242192170867101	1.8845132759344897e-16	0.01700152452210909	9.996133380113898e-16	0	1.7318079874460657	9.905309618571485	-14.12853699973748	7.673119828358017	7.672534432747488	1.7310869293142883	14.12853699973748	0.019999999999999993	3.7	3.7	0.6	0.6	2.997725422294234
2.0379490866374352	3.9772191027544594e-14	0.06883692963805958	2.5830487967132346e-15	0.06883700692154629	9.284775977683994e-15	0.016694428684224227	8.041736901154836e-16	0	1.7796845676798456	10.541848885810325	-15.130166047453013	8.24495401947091	8.244328214895713	1.7788865229436064	15.130166047453013	0.019999999999999993	3.8	3.8	0.6	0.6	2.997725422294234
2.0450296966744475	1.993799364291354e-13	0.06567812629244386	2.2865086350672543e-15	0.06567820715399204	1.8865616599300708e-15	0.016435555544192616	2.481790374907172e-16	0	1.8275272516323864	11.200890679733659	-16.17460807197775	8.845089451972461	8.844422295138891	1.826646172347728	16.17460807197775	0.019999999999999993	3.9	3.9	0.6	0.6	2.997725422294234
2.0528935855624986	1.5415597467948335e-14	0.06285643023909634	8.286079044981366e-16	0.06285651477641738	1.910414359992898e-14	0.01621336861536265	2.6969423753769583e-15	0	1.875329744087883	11.88256713774347	-17.262040501817438	9.474192724236453	9.473483328908348	1.8743593956439375	17.262040501817438	0.019999999999999993	4.0	4.0	0.6	0.6	2.997725422294234
2.0612711160563437	3.2476320672494804e-13	0.06031301837977322	9.594067329702464e-14	0.06031310631226885	2.0213892207820606e-15	0.01602017496635049	6.467982228783323e-16	0	1.9230882038537258	12.586943414980155	-18.392537303839536	10.13291800783874	10.132165547659579	1.9220222024457043	18.392537303839536	0.019999999999999993	4.1	4.1	0.6	0.6	2.997725422294234
2.0699627916627112	2.9419539506857233e-15	0.05800517562653558	1.6123342525216688e-15	0.05800526690558229	2.915508834853153e-15	0.015850570276865376	1.5771864886274103e-17	0	1.9708011100853517	13.314021773924589	-19.56606715585104	10.821906404578721	10.821110115242652	1.969632925012171	19.56606715585104	0.019999999999999993	4.2	4.2	0.6	0.6	2.997725422294234
2.07882029401789	1.2876284400860001e-14	0.05589976338639526	3.675239827499879e-15	0.05589985825034404	1.3092831560325916e-15	0.015700578344102135	6.474556063477957e-16	0	2.0184686533304794	14.063759823840096	-20.78249407427897	11.541786030132716	11.540945211142061	2.0171916003679407	20.78249407427897	0.019999999999999993	4.3	4.3	0.6	0.6	2.997725422294234
2.087734513269909	1.0166978370307333e-13	0.05396999662677347	2.6788473267922804e-15	0.05397009550619761	7.658029880621987e-15	0.015567160287801177	6.406514586511011e-16	0	2.0660921211634955	14.836088288074775	-22.04157917390405	12.293171995226736	12.292286011138188	2.0646993590519327	22.04157917390405	0.019999999999999993	4.4	4.4	0.6	0.6	2.997725422294234
2.096626491837534	3.962997282873582e-14	0.052193706966568734	5.416585693457513e-15	0.052193810390142904	3.1424405189350154e-15	0.015447923053991551	2.928742497817025e-16	0	2.113673414135767	15.630924514366999	-23.34298327982396	13.076666019858346	13.075734300950844	2.112157948306099	23.34298327982396	0.019999999999999993	4.5	4.5	0.6	0.6	2.997725422294234
2.105440178610695	7.920731286223016e-14	0.050552297452443135	8.522740553042237e-17	0.0505524059848361	3.893465879600523e-15	0.015340938217789713	8.823634290640366e-16	0	2.161214706487179	16.448181577096356	-24.686270497089843	13.89285562699687	13.89187766941131	2.159569400759757	24.686270497089843	0.019999999999999993	4.6	4.6	0.6	0.6	2.997725422294234
2.1141366545664737	1.895443472958673e-13	0.049030039196444816	4.24986274786023e-14	0.049030153430285696	1.6384145701796908e-15	0.01524462392714412	1.6622993449028623e-16	0	2.20871822720821	17.287773860775353	-26.070912970618224	14.742312935356583	14.74128830061714	2.2069358231494975	26.070912970618224	0.019999999999999993	4.7	4.7	0.6	0.6	2.997725422294234
2.122689628508593	1.2980672778088954e-14	0.04761355370881745	1.6549881914010787e-14	0.04761367427187312	3.3980495789550123e-15	0.01515766447217932	5.61015781120063e-16	0	2.2561861296880537	18.14962014038214	-27.49629709423998	15.62559309201287	15.62452140624418	2.2542592731805695	27.49629709423998	0.019999999999999993	4.8	4.8	0.6	0.6	2.997725422294234
